-27.243496	32.168957	-78.778137
-39.067524	19.994154	-45.688396
-39.242912	19.862614	-45.64455
-39.184448	19.380299	-51.666183
-29.011986	31.92049	-77.667351
-39.359837	19.365683	-45.279156
-39.199062	19.117216	-45.469162
-30.371237	31.89126	-58.25782
-27.828121	31.905874	-76.644257
-39.359837	19.292604	-44.928383
-39.359837	19.643379	-44.709148
-27.404266	32.168957	-76.571182
-39.21368	20.388775	-45.366852
-39.345219	20.228003	-45.893013
-38.965218	20.096462	-51.286171
-28.690443	32.578194	-77.623505
-38.848289	20.520315	-45.615318
-38.585209	20.491085	-44.621456
-30.619701	32.548962	-56.43087
-26.790413	32.358959	-77.930435
-38.424438	20.359545	-45.995323
-38.453667	20.476469	-47.325344
-26.629642	33.469746	-78.529671
-38.468285	20.944168	-47.719963
-38.409824	20.958784	-47.661503
-38.175972	21.558023	-53.230049
-28.588131	33.469746	-80.824318
-37.211342	21.017246	-49.13768
-37.094418	21.075708	-50.087696
-28.661209	33.002045	-62.394035
-25.021923	33.104355	-83.995911
-36.553638	19.935692	-52.733116
-35.691319	20.184156	-54.077755
-23.428822	32.227417	-86.539024
-35.325928	19.467991	-55.729317
-34.419762	19.117216	-56.942413
-33.48436	18.094124	-62.467117
-24.4373	30.824322	-91.172173
-32.636658	18.269512	-60.464775
-31.803566	16.822567	-61.166328
-24.188833	18.181818	-71.221863
-19.365683	28.982752	-94.446068
-30.95586	15.960245	-64.147911
-30.122772	16.135633	-63.957905
-17.831043	27.930429	-96.799179
-28.938908	15.287927	-66.047935
-27.725809	14.74715	-66.369476
-26.746565	14.235603	-71.77726
-17.158726	26.278866	-100.570007
-24.861151	14.703303	-68.98568
-24.291143	14.016369	-70.213387
-16.603333	11.414791	-80.99971
-11.429407	26.045015	-102.850044
-22.595732	13.577901	-71.748024
-22.201111	13.344051	-72.098801
-10.625548	25.124233	-104.355453
-20.096462	12.627886	-72.931892
-18.912598	12.043262	-74.437294
-17.553347	11.721719	-79.18737
-5.276235	23.648056	-107.600113
-15.887168	11.312482	-75.621162
-15.229465	10.874014	-76.936569
-7.147033	8.462438	-87.079796
-0.920783	22.829582	-109.690155
-10.932476	10.391698	-78.32505
-9.003215	10.201695	-78.047356
2.879275	22.493423	-110.727859
-6.372406	10.143233	-79.201988
-4.676995	9.076294	-79.362762
-2.850044	8.462438	-83.089737
9.500146	20.944168	-112.130951
-0.043847	7.921661	-80.181236
0.847705	7.234727	-79.655067
9.427069	7.073955	-88.877525
17.071033	18.781059	-111.80941
7.044724	6.138556	-79.669693
9.441684	6.065478	-78.251976
21.73341	18.07951	-110.420929
12.978661	5.276235	-76.439636
14.805612	5.057001	-75.43116
16.018707	4.077755	-78.690437
28.558901	16.691027	-108.316277
17.480268	3.902368	-73.969597
19.102602	4.165449	-73.545746
26.629642	3.931599	-82.417419
33.002045	16.340252	-105.612396
21.528793	4.092371	-71.338791
22.508039	3.551593	-70.505699
34.068985	16.047939	-103.317734
23.969599	3.624671	-69.847992
24.057293	3.566209	-70.111076
24.59807	3.098509	-72.142647
37.269802	16.077169	-101.213097
25.621164	3.566209	-67.728737
25.884243	3.317743	-67.114876
28.821981	3.244665	-75.884247
39.301376	16.033323	-99.868462
27.725809	2.952353	-65.083305
27.974277	2.353113	-65.010231
38.672905	15.419468	-97.96843
28.792751	2.499269	-64.235603
29.172758	2.177726	-63.709442
29.201988	2.236188	-66.939491
41.522945	14.834844	-96.886871
29.757381	2.353113	-62.949432
29.771996	2.63081	-63.300205
36.392868	2.104648	-71.543411
42.64835	14.27945	-95.615318
30.575853	1.607717	-61.940948
30.72201	1.373867	-62.277115
41.800644	13.870214	-95.308388
30.765858	1.125402	-61.648643
31.248173	0.950015	-61.093246
31.701258	0.993861	-63.767902
43.992985	13.738672	-93.890671
32.095879	1.300789	-59.631687
32.943581	0.876937	-59.090908
39.476761	0.83309	-67.728737
45.673779	13.914061	-90.514465
33.893597	1.125402	-56.065475
34.054367	0.935399	-55.992401
46.170712	13.446361	-88.102898
35.165154	0.540778	-54.063141
35.647472	0.336159	-53.273899
35.647472	0.146156	-55.656242
48.056122	12.964046	-85.223618
36.48056	0.438468	-50.336159
36.743641	0.13154	-49.473839
43.700672	-0.116925	-58.769363
49.152294	12.847121	-81.730492
37.357498	0.102309	-46.813797
38.14674	0.029231	-45.761471
49.678455	13.300204	-77.521194
38.24905	0.277697	-43.802982
38.482899	-0.014616	-43.51067
38.9506	0.13154	-46.097633
50.950016	12.320959	-75.182693
38.965218	-0.36539	-41.537563
39.00906	-0.073078	-40.134464
46.30225	-0.190003	-49.517685
51.476173	12.657118	-72.493423
39.403683	-0.453084	-38.088276
39.564453	-0.043847	-37.474422
50.584625	12.700965	-70.184158
39.257526	0.014616	-35.764397
39.345219	-0.321543	-34.945923
39.169834	0.190003	-36.860569
51.110786	12.569425	-66.924873
38.599823	-0.204619	-32.899738
39.31599	0.116925	-31.759718
46.521484	0.116925	-41.055248
51.227715	12.920199	-64.220985
39.082138	0.686934	-30.327389
39.11137	0.716165	-29.581993
50.540775	13.402514	-61.502487
38.687519	1.052324	-27.886581
38.365974	0.891552	-27.842735
38.804443	1.490792	-31.467407
50.86232	13.855597	-61.707104
38.702133	1.227711	-28.471207
38.804443	0.950015	-28.851213
46.039169	0.686934	-38.745983
51.300789	13.534054	-63.387901
39.125988	0.336159	-31.189711
39.31599	0.321543	-32.271267
50.993858	12.934814	-65.989479
39.579071	0.306928	-34.229759
39.827534	-0.277697	-35.559776
40.01754	-0.657702	-41.449867
51.987724	12.028646	-72.873428
39.725227	-0.891552	-41.026016
39.462147	-0.993861	-43.77375
45.936863	-1.315405	-54.735458
50.584625	11.327098	-80.268929
37.98597	-1.724642	-49.83923
37.109032	-1.958492	-52.543114
47.676121	10.654779	-87.12365
35.369774	-2.002338	-56.883957
33.922829	-2.294651	-58.330898
32.256653	-2.645425	-65.054077
43.569134	10.304005	-95.746857
29.479685	-3.156971	-64.761765
26.965799	-2.513885	-66.793335
33.162819	-2.776966	-78.398125
37.021339	10.347852	-103.580818
22.376499	-1.56387	-70.92955
21.031862	-1.286174	-71.791878
31.204325	11.5171	-106.094704
17.889505	-1.096171	-74.115753
15.47793	-0.467699	-74.744225
12.788658	0.014616	-79.508911
23.370359	12.379421	-109.558609
7.673195	0.219234	-77.111954
4.32622	0.058462	-77.974281
10.08477	0.657702	-86.670563
11.663257	13.431746	-111.166321
-3.273896	1.300789	-77.331192
-5.378544	1.870798	-76.761177
4.983923	14.527915	-109.617065
-8.374743	2.937737	-75.723473
-10.523239	3.040047	-74.978081
-12.525578	3.741596	-76.688103
-2.060801	16.501022	-105.36393
-16.062555	4.19468	-71.660332
-18.357204	4.545455	-71.002632
-12.01403	5.15931	-78.061966
-8.813212	18.137972	-101.710022
-21.411867	6.299327	-68.167206
-22.274189	6.4601	-67.874893
-12.101725	19.409531	-100.073074
-24.583454	7.453961	-65.828705
-26.220402	7.833967	-63.987137
-27.301958	7.775504	-66.647179
-16.194096	20.622625	-92.926041
-29.450453	9.076294	-59.88015
-30.473545	9.149372	-58.579361
-24.539608	9.412453	-66.047935
-20.14031	22.186495	-88.059052
-32.461269	10.523239	-54.45776
-33.031281	10.947091	-53.434669
-22.405729	23.750364	-84.273605
-34.799767	11.107863	-49.225372
-35.092079	12.21865	-47.866119
-36.027477	12.598655	-48.611515
-24.451914	25.109615	-76.468864
-36.948261	13.475593	-43.218357
-37.152882	13.650979	-41.391407
-30.532009	14.104064	-49.269218
-25.665009	26.790413	-71.967262
-37.971352	14.294065	-37.591347
-38.497517	14.498685	-37.44519
-27.053493	27.272728	-68.591049
-37.912891	14.396376	-35.223618
-38.365974	14.425607	-34.5513
-38.687519	14.557147	-36.831337
-26.848873	26.629642	-65.989479
-38.672905	14.045601	-32.841274
-39.184448	13.899444	-31.745104
-32.768196	13.840982	-39.637531
-27.740427	26.176558	-62.832504
-39.710609	13.563286	-29.888922
-39.564453	13.402514	-28.544287
-28.368898	25.738087	-60.713242
-39.929848	13.139433	-27.974277
-39.520611	12.364805	-26.118093
-39.549839	11.444022	-28.763521
-27.725809	23.808828	-57.29319
-39.842152	10.479392	-24.218065
-39.593685	9.71938	-23.428822
-32.534348	8.842443	-31.248173
-27.243496	20.681087	-54.56007
-39.535225	7.614733	-21.587255
-39.491375	6.693949	-21.660334
-28.544287	18.444899	-54.121601
-38.9506	4.866998	-21.718796
-39.242912	3.858521	-21.090324
-38.336746	2.557732	-24.218065
-26.381174	13.782519	-53.420055
-37.869045	-0.204619	-20.724934
-37.503654	-1.388483	-21.309559
-36.816719	-3.186203	-29.625839
-24.802689	8.75475	-53.960831
-36.085937	-5.086232	-22.201111
-35.428238	-6.182403	-22.332651
-25.211927	5.773166	-54.881615
-22.391113	3.59544	-54.983921
-33.513596	-10.128617	-21.689564
-32.607426	-11.122478	-22.931892
-20.564163	0.23385	-54.603916
-31.408945	-13.475593	-21.484945
-30.707396	-14.849459	-21.163403
-29.041216	-15.916398	-28.412745
-17.641041	-4.238527	-53.463902
-26.980415	-18.064894	-20.505699
-25.855013	-19.131834	-20.432623
-15.916398	-7.117802	-52.806198
-12.525578	-8.389359	-51.943874
-23.004971	-21.294943	-19.409531
-22.025724	-21.879568	-19.555685
-9.543993	-9.558608	-50.613857
-19.351067	-22.66881	-18.094124
-18.576441	-23.706518	-17.655655
-16.398714	-24.203449	-24.101139
-5.130079	-12.306343	-49.19614
-14.381761	-25.796551	-17.158726
-13.110201	-26.030401	-16.54487
-3.36159	-13.738672	-48.874599
1.33002	-14.64484	-48.406898
-8.915522	-27.389652	-15.185618
-7.497808	-27.491961	-14.630225
5.130079	-14.981	-46.536098
-5.349313	-27.638117	-14.381761
-3.902368	-27.053493	-13.548671
-2.353113	-27.418884	-18.956446
9.017831	-14.5133	-44.855305
0.116925	-27.170416	-12.21865
1.300789	-27.477345	-11.473253
10.08477	-14.410991	-22.931892
15.667933	-14.396376	-43.247589
5.144694	-26.717335	-11.034785
6.328559	-26.615025	-11.210173
18.751827	-14.220989	-42.750656
8.506285	-26.161942	-10.391698
9.82169	-25.738087	-10.333236
11.38556	-25.752705	-14.717918
21.017246	-13.300204	-42.838348
13.899444	-24.72961	-10.961707
15.638701	-24.978075	-12.145572
15.156386	-24.59807	-20.900322
30.049694	-11.634025	-44.650684
19.833382	-24.042679	-11.940953
21.601871	-23.516516	-13.285589
33.031281	-10.859398	-46.170712
24.422684	-22.829582	-14.250219
25.738087	-22.303421	-15.054078
27.097342	-22.347267	-18.430285
39.505993	-9.777843	-48.17305
28.748903	-21.587255	-16.939491
29.845074	-21.251097	-17.699503
32.841274	-20.87109	-26.161942
43.086819	-8.067817	-51.578487
31.86203	-20.228003	-19.643379
32.665886	-19.964924	-20.00877
43.539898	-7.629348	-52.850044
33.995907	-20.111078	-21.426483
33.937447	-20.213388	-22.361881
34.65361	-20.344929	-26.015785
47.033031	-7.892429	-57.585503
35.895939	-20.228003	-26.761181
36.012859	-20.096462	-28.412745
35.106693	-20.549545	-37.971352
48.859985	-8.067817	-63.110203
37.021339	-20.14031	-32.0228
37.269802	-20.505699	-33.981293
47.36919	-7.994738	-66.793335
37.299034	-21.075708	-37.006725
37.109032	-21.265713	-38.702133
36.436714	-21.850336	-43.51067
48.903828	-9.149372	-74.276527
35.998245	-21.777258	-43.963753
35.589008	-21.660334	-46.126862
34.083603	-21.382637	-56.036247
47.398422	-9.134756	-80.678162
35.545162	-20.856474	-50.409241
35.749783	-20.622625	-51.403099
45.410698	-8.506285	-84.989769
34.361298	-20.754166	-55.30547
33.498974	-20.651855	-56.38702
32.285881	-21.017246	-60.245544
43.729904	-8.374743	-91.74218
31.058172	-20.754166	-60.669392
30.8974	-20.461853	-62.277115
32.885124	-19.964924	-71.601875
41.9468	-7.848582	-96.506866
29.085064	-19.292604	-65.214851
28.208128	-18.620287	-67.041801
37.635197	-6.284712	-100.643089
38.877522	-6.167788	-101.593102
25.971937	-17.918737	-71.499565
23.925753	-16.691027	-73.838058
35.282082	-4.209296	-105.846237
22.361881	-15.828705	-74.904999
21.10494	-14.790997	-75.942703
20.666471	-13.943291	-83.878983
31.759718	-1.140018	-110.610939
19.672609	-12.057878	-78.938904
18.474131	-11.25402	-79.450455
26.936567	1.885414	-112.277115
28.032738	2.411576	-113.285591
14.367144	-8.433207	-82.329727
12.905582	-7.673195	-83.045891
24.495762	5.349313	-115.609467
10.990938	-6.547793	-84.302834
9.850921	-5.875475	-84.43438
9.324759	-5.247004	-90.01754
19.292604	7.29319	-117.114876
8.477054	-4.92546	-84.24437
7.263958	-5.290851	-84.609764
15.81409	7.410114	-95.045311
18.021048	7.731658	-117.114876
3.916983	-4.589301	-84.668228
2.294651	-4.662379	-84.258995
13.81175	7.278574	-116.661797
0.175387	-5.247004	-84.054367
-1.271558	-5.524701	-83.352821
-2.309266	-5.685472	-88.848289
7.833967	7.073955	-115.054085
-2.543116	-5.39316	-83.060509
-3.244665	-5.466238	-82.62204
4.823151	7.32242	-96.550713
8.199357	7.161649	-115.010223
-4.180064	-5.539316	-82.738968
-5.100848	-6.255481	-82.505112
7.161649	6.109325	-114.498688
-5.02777	-6.065478	-82.490501
-4.618533	-6.313943	-81.978951
-4.019292	-6.577024	-87.635193
5.75855	6.12394	-114.995613
-3.054662	-6.503946	-82.870506
-1.695411	-6.4601	-82.943581
7.32242	6.328559	-95.220695
12.496346	6.387022	-116.661797
2.323882	-6.547793	-84.24437
3.741596	-6.620871	-84.24437
16.588717	5.933938	-117.041801
6.533177	-7.176264	-83.68898
8.28705	-7.497808	-83.630524
11.195557	-8.228588	-86.919029
21.441099	4.311605	-114.630219
14.878691	-8.710903	-81.569717
17.129494	-9.368606	-80.458931
26.103479	-8.477054	-89.389069
33.396667	2.265419	-110.201691
24.378836	-10.011692	-76.556564
26.863491	-10.026308	-74.919609
40.119846	2.689272	-106.547798
30.283543	-9.894768	-71.455719
32.51973	-10.011692	-69.877228
34.39053	-10.274773	-71.441101
47.603043	2.002338	-97.924583
37.708275	-9.675533	-64.030991
39.710609	-9.339375	-59.953232
47.20842	-9.295527	-65.56562
53.6539	3.12774	-86.524406
43.349899	-8.725519	-49.883076
44.548378	-8.550131	-47.018414
56.109325	4.443145	-77.477348
45.279156	-7.527039	-42.356033
45.147617	-7.585502	-39.272141
45.49839	-7.380883	-39.535225
57.059341	4.735457	-67.757965
44.767612	-7.249342	-32.738964
44.606842	-7.541654	-30.181232
50.716167	-6.767027	-36.539024
55.860859	5.407775	-59.2663
43.846828	-6.503946	-24.685764
42.852966	-5.875475	-22.610348
53.946217	6.533177	-53.770828
42.736042	-6.153172	-19.409531
42.019878	-5.466238	-18.00643
41.932182	-5.173926	-18.83952
52.952354	6.942414	-47.763813
40.032154	-4.384683	-13.636364
38.599823	-4.457761	-10.742473
40.353699	-4.077755	-16.296404
48.406898	8.506285	-39.359837
35.340546	-3.332359	-5.685472
34.098217	-3.069278	-4.486992
42.575272	9.280911	-35.238232
43.71529	9.003215	-33.367435
30.035078	-3.507746	0.716165
28.617365	-3.449284	0.818474
40.105232	8.813212	-30.912014
26.571178	-3.697749	4.516223
24.934229	-3.463899	5.524701
23.107279	-3.624671	-0.935399
33.937447	9.310143	-26.951185
20.827244	-3.902368	7.541654
19.30722	-4.223911	8.111663
28.617365	9.558608	-24.524992
29.406607	8.564747	-23.779596
16.121017	-3.858521	9.850921
15.492546	-3.551593	9.105524
27.155802	9.441684	-23.414207
13.797135	-3.463899	11.122478
13.227126	-3.025431	11.458637
12.467114	-3.434668	3.785443
23.60421	9.383221	-22.040339
11.882491	-3.566209	11.487869
11.75095	-3.770827	11.107863
21.207249	8.710903	-22.171881
23.73575	7.848582	-23.384975
12.540193	-5.276235	9.660917
13.066355	-6.416252	8.593979
26.13271	5.9924	-25.007307
14.864075	-8.316281	8.418591
15.960245	-9.310143	6.942414
16.910259	-10.844782	-1.461561
28.646595	1.242327	-28.675825
18.795673	-12.817889	2.192341
19.921076	-14.206372	1.096171
29.567379	-2.353113	-14.864075
32.870502	-4.004677	-34.945923
21.411867	-17.158726	-2.733119
21.601871	-18.401052	-4.384683
33.922829	-6.577024	-39.242912
21.119556	-20.520315	-7.395498
21.368021	-22.595732	-9.982462
21.075708	-23.779596	-18.123356
31.277403	-12.320959	-46.185326
20.564163	-26.585793	-15.434083
20.184156	-27.316574	-17.670273
29.377375	-15.682549	-33.031281
31.978952	-16.837183	-54.867001
18.722595	-30.517393	-23.121895
18.021048	-31.365097	-25.548086
30.22508	-18.94183	-60.070156
16.924875	-32.709732	-28.938908
15.434083	-33.411282	-31.467407
14.14791	-34.215141	-41.142941
24.495762	-21.558023	-68.313362
12.233266	-34.741302	-37.547501
11.195557	-35.209003	-39.944462
19.380299	-22.098803	-53.829288
22.66881	-21.923414	-76.351944
9.71938	-34.565918	-45.483776
8.886291	-34.522068	-48.582287
21.00263	-20.988016	-82.081261
8.038585	-33.221279	-50.467701
7.585502	-32.709732	-53.171585
7.117802	-31.86203	-59.836304
16.807951	-18.854137	-88.906754
6.577024	-31.058172	-57.3955
7.000877	-30.166616	-58.930134
15.653318	-17.041801	-71.324173
19.30722	-16.369482	-93.861443
6.869336	-28.500439	-61.95557
6.167788	-27.506578	-63.460976
18.517977	-14.060216	-96.916107
5.510085	-25.957321	-65.594856
5.057001	-25.153463	-66.442558
4.910845	-23.852674	-73.253433
14.396376	-10.815551	-101.373863
4.282373	-22.420345	-70.403389
3.420053	-21.00263	-71.368019
11.312482	-7.673195	-83.469749
14.133294	-6.35779	-106.664719
1.43233	-17.743351	-74.203453
1.33002	-15.492546	-75.957321
13.227126	-1.958492	-108.783981
1.286174	-13.168664	-77.448112
1.812336	-11.034785	-78.149666
1.958492	-9.193218	-83.981293
11.327098	4.735457	-112.598656
1.242327	-6.22625	-79.28968
0.59924	-4.077755	-80.444313
8.827827	9.500146	-91.961411
11.955568	11.093247	-113.62175
-0.219234	0.672318	-81.01432
-0.540778	2.426191	-81.028938
11.341713	16.135633	-115.594849
-1.359252	5.422391	-81.818184
-0.979246	6.635486	-82.198181
-1.753873	8.813212	-86.392868
8.491669	21.821106	-113.855598
-1.870798	11.180941	-80.458931
-2.090032	12.832504	-80.926628
6.503946	26.059631	-91.72757
10.157849	28.061972	-112.437881
-2.046185	17.187958	-79.128906
-1.92926	18.532593	-78.865829
9.807074	31.935108	-112.028648
-1.885414	21.017246	-78.310432
-2.39696	22.098803	-77.009651
-2.776966	23.048817	-82.300499
7.541654	36.831337	-109.953224
-2.718503	25.153463	-75.63578
-2.908506	26.658873	-75.489624
5.407775	39.608303	-86.524406
9.339375	40.821396	-108.184746
-3.098509	29.523531	-73.487282
-2.76235	30.882782	-72.434959
8.9886	44.066063	-105.437004
-2.835428	32.928967	-72.08419
-3.040047	34.507454	-70.184158
-3.244665	35.910553	-73.911133
5.743935	48.801521	-103.054665
-3.712365	37.430576	-68.795677
-3.171587	38.088276	-67.451035
4.603917	40.090618	-77.433495
8.506285	52.353115	-99.488457
-3.639287	40.87986	-65.404854
-3.376206	42.429115	-64.68869
8.827827	55.130077	-97.018417
-3.376206	43.291435	-63.270973
-3.186203	43.77375	-61.999416
-3.493131	44.752998	-64.790993
5.597778	57.527042	-93.67144
-3.259281	45.922245	-59.704762
-3.478515	46.448406	-58.930134
5.217772	47.617657	-68.386436
9.412453	59.646301	-91.522942
-2.280035	47.690735	-56.767029
-2.03157	48.743057	-55.480854
9.646302	61.151707	-88.424438
-1.958492	49.678455	-54.735458
-1.856182	50.10231	-53.215431
-1.578486	50.818474	-57.000877
10.640163	63.270973	-84.858231
-1.549255	51.563869	-51.008476
-1.710026	51.797718	-49.780766
5.232388	52.981586	-58.535515
10.684011	65.273315	-81.686638
-1.023093	53.449284	-46.843029
-0.716165	53.244667	-45.045307
10.377083	65.726395	-77.535805
-0.263081	54.180061	-42.64835
-0.862321	54.530842	-42.516808
-0.628471	54.764687	-45.64455
11.195557	66.968719	-73.370361
-0.891552	55.276234	-39.155216
-0.643087	55.568546	-37.299034
7.08857	57.176262	-46.828415
11.794797	68.12336	-68.956444
-0.277697	56.167786	-35.135925
-0.146156	56.021629	-33.835136
11.75095	67.655655	-67.261032
0.467699	55.817013	-32.285881
0.23385	56.094711	-31.935108
-0.029231	56.445484	-34.858231
12.379421	68.327972	-64.279449
0.643087	55.875473	-29.669687
0.453084	56.313942	-28.398129
7.351652	56.416256	-38.731365
12.657118	68.561821	-60.684013
0.686934	56.635487	-25.124233
0.409237	56.48933	-25.138849
